frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"127","0.299223253","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40664 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297519972 TSecr=1488435767"
"128","0.301798108","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"129","0.301853441","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40664 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297519974 TSecr=1488435767"
"130","0.315098849","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40672 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297519988 TSecr=0 WS=128"
"131","0.315126781","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488435783 TSecr=1297519988 WS=128"
"132","0.315143587","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40672 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297519988 TSecr=1488435783"
"133","0.315186392","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"134","0.315192084","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40672 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488435783 TSecr=1297519988"
"135","0.316835425","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"136","0.316874276","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40672 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297519989 TSecr=1488435784"
"137","0.319417073","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"138","0.319473612","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40672 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297519992 TSecr=1488435784"
"139","0.332482936","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40682 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297520005 TSecr=0 WS=128"
"140","0.332506521","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488435800 TSecr=1297520005 WS=128"
"141","0.332523177","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40682 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297520005 TSecr=1488435800"
"142","0.332563440","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"143","0.332568645","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40682 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488435800 TSecr=1297520005"
"144","0.334211145","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"145","0.334241489","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40682 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297520007 TSecr=1488435802"
"146","0.336749523","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"147","0.336813871","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40682 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297520009 TSecr=1488435802"
"148","0.350268612","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40694 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297520023 TSecr=0 WS=128"
"149","0.350293491","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40694 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488435818 TSecr=1297520023 WS=128"
"150","0.350313718","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40694 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297520023 TSecr=1488435818"
"151","0.350368345","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"152","0.350376465","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40694 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488435818 TSecr=1297520023"
"153","0.352168985","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"154","0.352208526","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40694 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297520025 TSecr=1488435820"
"155","0.354784091","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"156","0.354846860","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40694 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297520027 TSecr=1488435820"
"157","0.368298196","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40710 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297520041 TSecr=0 WS=128"
"158","0.368322874","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488435836 TSecr=1297520041 WS=128"
"159","0.368339734","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40710 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297520041 TSecr=1488435836"
"160","0.368378162","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"161","0.368384307","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40710 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488435836 TSecr=1297520041"
"162","0.370317477","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"163","0.370356878","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40710 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297520043 TSecr=1488435838"
"164","0.373000399","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"165","0.373065436","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40710 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297520046 TSecr=1488435838"
"166","0.386736369","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40722 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297520059 TSecr=0 WS=128"
"167","0.386759771","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40722 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488435854 TSecr=1297520059 WS=128"
"168","0.386777910","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40722 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297520059 TSecr=1488435854"
"169","0.386821091","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"170","0.386827200","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40722 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488435854 TSecr=1297520059"
"171","0.388465345","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"172","0.388498645","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40722 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297520061 TSecr=1488435856"
"173","0.391020432","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"174","0.391080429","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40722 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297520064 TSecr=1488435856"
"175","0.404705395","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40730 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297520077 TSecr=0 WS=128"
"176","0.404728963","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40730 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488435872 TSecr=1297520077 WS=128"
"177","0.404745775","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40730 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297520077 TSecr=1488435872"
"178","0.404788912","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"179","0.404794283","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40730 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488435872 TSecr=1297520077"
"180","0.406829630","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"181","0.406870659","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40730 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297520079 TSecr=1488435874"
"182","0.409781901","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"183","0.409847187","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40730 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297520082 TSecr=1488435874"
"184","0.423889522","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40744 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297520096 TSecr=0 WS=128"
"185","0.423912353","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40744 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488435891 TSecr=1297520096 WS=128"
"186","0.423930183","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40744 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297520096 TSecr=1488435891"
"187","0.423984467","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"188","0.423991562","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40744 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488435892 TSecr=1297520097"
"189","0.425840667","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"190","0.425879131","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40744 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297520098 TSecr=1488435893"
"191","0.428526602","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"192","0.428593784","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40744 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297520101 TSecr=1488435893"
"193","0.443194922","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40752 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297520116 TSecr=0 WS=128"
"194","0.443222075","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488435911 TSecr=1297520116 WS=128"
"195","0.443242975","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40752 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297520116 TSecr=1488435911"
"196","0.443287587","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"197","0.443294633","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40752 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488435911 TSecr=1297520116"
"198","0.445092957","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"199","0.445127342","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40752 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297520118 TSecr=1488435913"
"200","0.447743792","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"201","0.447820750","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40752 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297520120 TSecr=1488435913"
"202","0.461287734","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40754 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297520134 TSecr=0 WS=128"
"203","0.461309977","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488435929 TSecr=1297520134 WS=128"
"204","0.461324696","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40754 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297520134 TSecr=1488435929"
"205","0.461364310","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"206","0.461369236","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40754 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488435929 TSecr=1297520134"
"207","0.462993721","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"208","0.463027205","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40754 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297520136 TSecr=1488435931"
"209","0.465558562","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"210","0.465623613","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40754 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297520138 TSecr=1488435931"
"211","0.479627687","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40758 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297520152 TSecr=0 WS=128"
"212","0.479656147","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40758 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488435947 TSecr=1297520152 WS=128"
"213","0.479676630","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40758 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297520152 TSecr=1488435947"
"214","0.479721702","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"215","0.479725974","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40758 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488435947 TSecr=1297520152"
"216","0.481544111","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"217","0.481583655","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40758 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297520154 TSecr=1488435949"
"218","0.484279489","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"219","0.484353566","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40758 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297520157 TSecr=1488435949"
"220","0.500900073","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40762 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297520173 TSecr=0 WS=128"
"221","0.500939451","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40762 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488435968 TSecr=1297520173 WS=128"
"222","0.500982696","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40762 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297520174 TSecr=1488435968"
"223","0.501036662","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"224","0.501045914","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40762 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488435969 TSecr=1297520174"
"225","0.502833530","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"226","0.502875353","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40762 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297520175 TSecr=1488435970"
"227","0.506440991","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"228","0.506528397","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40762 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297520179 TSecr=1488435970"
"229","0.520527810","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40770 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297520193 TSecr=0 WS=128"
"230","0.520553790","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40770 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488435988 TSecr=1297520193 WS=128"
"231","0.520572401","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40770 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297520193 TSecr=1488435988"
"232","0.520614028","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"233","0.520619293","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40770 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488435988 TSecr=1297520193"
"234","0.522290413","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"235","0.522320358","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40770 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297520195 TSecr=1488435990"
"236","0.524753155","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"237","0.524810294","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40770 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297520197 TSecr=1488435990"
"238","0.538243917","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40780 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297520211 TSecr=0 WS=128"
"239","0.538276722","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40780 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488436006 TSecr=1297520211 WS=128"
"240","0.538301718","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40780 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297520211 TSecr=1488436006"
"241","0.538361870","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"242","0.538371264","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40780 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488436006 TSecr=1297520211"
"243","0.539984619","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"244","0.540014078","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40780 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297520213 TSecr=1488436007"
"245","0.542475332","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"246","0.542535281","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40780 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297520215 TSecr=1488436007"
"247","0.555384836","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40794 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297520228 TSecr=0 WS=128"
"248","0.555405963","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40794 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488436023 TSecr=1297520228 WS=128"
"249","0.555422443","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","40794 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297520228 TSecr=1488436023"
"250","0.555460649","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"251","0.555465759","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 40794 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488436023 TSecr=1297520228"
