frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3546","30.636916635","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3547","30.636967792","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","55992 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2182683662 TSecr=2877254589"
"3548","30.647205989","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","55994 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182683672 TSecr=0 WS=128"
"3549","30.647226796","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 55994 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877254602 TSecr=2182683672 WS=128"
"3550","30.647240100","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","55994 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182683672 TSecr=2877254602"
"3551","30.647274892","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3552","30.647280000","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 55994 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877254602 TSecr=2182683672"
"3553","30.649148240","923","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3554","30.649171840","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","55994 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2182683674 TSecr=2877254604"
"3555","30.651747821","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3556","30.651794992","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","55994 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2182683677 TSecr=2877254604"
"3557","30.661706557","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56000 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182683687 TSecr=0 WS=128"
"3558","30.661735177","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877254617 TSecr=2182683687 WS=128"
"3559","30.661754489","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56000 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182683687 TSecr=2877254617"
"3560","30.661787782","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3561","30.661792682","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56000 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877254617 TSecr=2182683687"
"3562","30.663696930","923","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3563","30.663722863","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56000 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2182683689 TSecr=2877254619"
"3564","30.666350283","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3565","30.666407299","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56000 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2182683691 TSecr=2877254619"
"3566","30.677319999","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56010 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182683702 TSecr=0 WS=128"
"3567","30.677349898","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56010 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877254632 TSecr=2182683702 WS=128"
"3568","30.677368109","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56010 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182683702 TSecr=2877254632"
"3569","30.677406398","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3570","30.677412435","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56010 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877254632 TSecr=2182683702"
"3571","30.679399053","922","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3572","30.679426770","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56010 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2182683704 TSecr=2877254634"
"3573","30.682058956","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3574","30.682115345","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56010 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=2182683707 TSecr=2877254634"
"3575","30.693059385","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56020 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182683718 TSecr=0 WS=128"
"3576","30.693083699","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877254648 TSecr=2182683718 WS=128"
"3577","30.693100087","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56020 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182683718 TSecr=2877254648"
"3578","30.693138895","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3579","30.693144544","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56020 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877254648 TSecr=2182683718"
"3580","30.695041196","923","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3581","30.695065531","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56020 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2182683720 TSecr=2877254650"
"3582","30.697659241","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3583","30.697720519","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56020 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2182683723 TSecr=2877254650"
"3584","30.708466834","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56024 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182683733 TSecr=0 WS=128"
"3585","30.708492469","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56024 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877254663 TSecr=2182683733 WS=128"
"3586","30.708509406","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56024 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182683733 TSecr=2877254663"
"3587","30.708556657","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3588","30.708561792","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56024 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877254664 TSecr=2182683734"
"3589","30.710411412","923","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3590","30.710437233","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56024 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2182683735 TSecr=2877254665"
"3591","30.713012529","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3592","30.713064313","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56024 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2182683738 TSecr=2877254665"
"3593","30.723887443","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56026 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182683749 TSecr=0 WS=128"
"3594","30.723913173","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56026 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877254679 TSecr=2182683749 WS=128"
"3595","30.723929956","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56026 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182683749 TSecr=2877254679"
"3596","30.723966352","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3597","30.723972493","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56026 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877254679 TSecr=2182683749"
"3598","30.931578222","923","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3599","30.931650939","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56026 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2182683957 TSecr=2877254887"
"3600","30.934541619","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3601","30.934616310","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56026 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2182683960 TSecr=2877254887"
"3602","30.945952600","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56030 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182683971 TSecr=0 WS=128"
"3603","30.945982222","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56030 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877254901 TSecr=2182683971 WS=128"
"3604","30.946001048","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56030 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182683971 TSecr=2877254901"
"3605","30.946038170","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3606","30.946044986","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56030 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877254901 TSecr=2182683971"
"3607","30.947944362","924","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3608","30.947974053","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56030 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2182683973 TSecr=2877254903"
"3609","30.950626349","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3610","30.950679561","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56030 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2182683976 TSecr=2877254903"
"3611","30.961599130","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56046 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182683987 TSecr=0 WS=128"
"3612","30.961627895","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56046 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877254917 TSecr=2182683987 WS=128"
"3613","30.961648584","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56046 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182683987 TSecr=2877254917"
"3614","30.961688362","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3615","30.961693939","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56046 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877254917 TSecr=2182683987"
"3616","30.963687161","924","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3617","30.963712648","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56046 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2182683989 TSecr=2877254919"
"3618","30.966342211","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3619","30.966400632","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56046 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2182683991 TSecr=2877254919"
"3620","30.978320996","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56062 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182684003 TSecr=0 WS=128"
"3621","30.978347049","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56062 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877254933 TSecr=2182684003 WS=128"
"3622","30.978365474","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56062 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182684003 TSecr=2877254933"
"3623","30.978409383","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3624","30.978415541","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56062 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877254933 TSecr=2182684003"
"3625","30.980357404","923","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3626","30.980394283","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56062 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2182684005 TSecr=2877254935"
"3627","30.983029493","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3628","30.983093530","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56062 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2182684008 TSecr=2877254935"
"3629","30.994558155","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56066 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182684019 TSecr=0 WS=128"
"3630","30.994591884","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56066 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877254950 TSecr=2182684019 WS=128"
"3631","30.994631696","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56066 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182684020 TSecr=2877254950"
"3632","30.994683695","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3633","30.994690834","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56066 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877254950 TSecr=2182684020"
"3634","30.996705491","924","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3635","30.996737458","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56066 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2182684022 TSecr=2877254952"
"3636","30.999808915","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3637","30.999890495","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56066 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2182684025 TSecr=2877254952"
"3638","31.011032244","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56068 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182684036 TSecr=0 WS=128"
"3639","31.011059104","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877254966 TSecr=2182684036 WS=128"
"3640","31.011077725","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56068 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182684036 TSecr=2877254966"
"3641","31.011117645","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3642","31.011123764","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56068 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877254966 TSecr=2182684036"
"3643","31.219579412","923","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3644","31.219656478","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56068 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2182684245 TSecr=2877255175"
"3645","31.222615700","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3646","31.222683448","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56068 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2182684248 TSecr=2877255175"
"3647","31.233970725","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56076 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182684259 TSecr=0 WS=128"
"3648","31.234001438","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56076 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877255189 TSecr=2182684259 WS=128"
"3649","31.234020057","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56076 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182684259 TSecr=2877255189"
"3650","31.234062532","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3651","31.234067882","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56076 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877255189 TSecr=2182684259"
"3652","31.236069568","922","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3653","31.236100477","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56076 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2182684261 TSecr=2877255191"
"3654","31.238732009","146","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3655","31.238795183","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56076 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=2182684264 TSecr=2877255191"
"3656","31.249897254","74","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56092 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182684275 TSecr=0 WS=128"
"3657","31.249924452","74","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56092 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877255205 TSecr=2182684275 WS=128"
"3658","31.249941992","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56092 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182684275 TSecr=2877255205"
"3659","31.249979844","552","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3660","31.249985683","66","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TCP","4433 → 56092 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2877255205 TSecr=2182684275"
"3661","31.252094504","923","aa:fb:4c:c5:9a:b1","4e:d5:dc:4e:3a:eb","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3662","31.252126346","66","4e:d5:dc:4e:3a:eb","aa:fb:4c:c5:9a:b1","172.20.0.3","172.20.0.2","TCP","56092 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2182684277 TSecr=2877255207"
