frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1058","1.473140901","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46360 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182243682 TSecr=0 WS=128"
"1059","1.473163839","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46360 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876814612 TSecr=2182243682 WS=128"
"1060","1.473210842","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46360 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182243683 TSecr=2876814612"
"1061","1.473251123","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1062","1.473255153","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46360 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876814613 TSecr=2182243683"
"1063","1.473699977","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1064","1.473729158","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46360 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182243683 TSecr=2876814613"
"1065","1.474546159","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1066","1.474604698","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46360 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182243684 TSecr=2876814613"
"1067","1.485026165","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46368 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182243694 TSecr=0 WS=128"
"1068","1.485049619","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876814624 TSecr=2182243694 WS=128"
"1069","1.485066540","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46368 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182243694 TSecr=2876814624"
"1070","1.485120260","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1071","1.485126178","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46368 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876814624 TSecr=2182243694"
"1072","1.485559367","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1073","1.485583577","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46368 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182243695 TSecr=2876814625"
"1074","1.486344844","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1075","1.486395330","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46368 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182243696 TSecr=2876814625"
"1076","1.497430932","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46374 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182243707 TSecr=0 WS=128"
"1077","1.497453668","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46374 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876814637 TSecr=2182243707 WS=128"
"1078","1.497469593","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46374 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182243707 TSecr=2876814637"
"1079","1.497525574","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1080","1.497530095","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46374 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876814637 TSecr=2182243707"
"1081","1.498204724","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1082","1.498242560","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46374 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182243708 TSecr=2876814637"
"1083","1.499062335","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1084","1.499130840","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46374 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182243708 TSecr=2876814637"
"1085","1.509658673","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46382 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182243719 TSecr=0 WS=128"
"1086","1.509681733","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46382 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876814649 TSecr=2182243719 WS=128"
"1087","1.509698451","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46382 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182243719 TSecr=2876814649"
"1088","1.509739500","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1089","1.509743769","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46382 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876814649 TSecr=2182243719"
"1090","1.510203931","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1091","1.510229582","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46382 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182243720 TSecr=2876814650"
"1092","1.510978746","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1093","1.511035012","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46382 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182243720 TSecr=2876814650"
"1094","1.522144251","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46394 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182243731 TSecr=0 WS=128"
"1095","1.522168063","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876814661 TSecr=2182243731 WS=128"
"1096","1.522204832","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46394 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182243732 TSecr=2876814661"
"1097","1.522246234","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1098","1.522250241","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46394 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876814662 TSecr=2182243732"
"1099","1.522949109","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1100","1.522994016","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46394 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182243732 TSecr=2876814662"
"1101","1.523820450","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1102","1.523883394","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46394 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182243733 TSecr=2876814662"
"1103","1.534581340","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46398 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182243744 TSecr=0 WS=128"
"1104","1.534603341","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46398 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876814674 TSecr=2182243744 WS=128"
"1105","1.534618886","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46398 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182243744 TSecr=2876814674"
"1106","1.534655991","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1107","1.534661685","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46398 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876814674 TSecr=2182243744"
"1108","1.535078397","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1109","1.535100552","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46398 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182243744 TSecr=2876814674"
"1110","1.535852514","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1111","1.535909263","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46398 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182243745 TSecr=2876814674"
"1112","1.550662046","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46412 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182243760 TSecr=0 WS=128"
"1113","1.550687349","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46412 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876814690 TSecr=2182243760 WS=128"
"1114","1.550705038","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46412 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182243760 TSecr=2876814690"
"1115","1.550760908","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1116","1.550765559","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46412 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876814690 TSecr=2182243760"
"1117","1.551302761","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1118","1.551333700","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46412 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182243761 TSecr=2876814691"
"1119","1.552114780","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1120","1.552179707","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46412 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182243761 TSecr=2876814691"
"1121","1.562637695","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46414 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182243772 TSecr=0 WS=128"
"1122","1.562659570","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46414 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876814702 TSecr=2182243772 WS=128"
"1123","1.562674940","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46414 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182243772 TSecr=2876814702"
"1124","1.562715751","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1125","1.562722640","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46414 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876814702 TSecr=2182243772"
"1126","1.563167932","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1127","1.563210048","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46414 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182243773 TSecr=2876814702"
"1128","1.563982085","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1129","1.564044317","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46414 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182243773 TSecr=2876814702"
"1130","1.574510318","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46424 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182243784 TSecr=0 WS=128"
"1131","1.574530615","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46424 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876814714 TSecr=2182243784 WS=128"
"1132","1.574547250","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46424 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182243784 TSecr=2876814714"
"1133","1.574586230","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1134","1.574593487","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46424 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876814714 TSecr=2182243784"
"1135","1.575064709","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1136","1.575096995","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46424 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182243784 TSecr=2876814714"
"1137","1.575926913","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1138","1.575984574","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46424 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182243785 TSecr=2876814714"
"1139","1.586264213","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46432 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182243796 TSecr=0 WS=128"
"1140","1.586287076","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876814726 TSecr=2182243796 WS=128"
"1141","1.586302111","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46432 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182243796 TSecr=2876814726"
"1142","1.586341457","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1143","1.586346294","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46432 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876814726 TSecr=2182243796"
"1144","1.586860655","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1145","1.586893735","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46432 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182243796 TSecr=2876814726"
"1146","1.587743642","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1147","1.587810344","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46432 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182243797 TSecr=2876814726"
"1148","1.598412341","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46438 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182243808 TSecr=0 WS=128"
"1149","1.598433540","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876814738 TSecr=2182243808 WS=128"
"1150","1.598448697","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46438 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182243808 TSecr=2876814738"
"1151","1.598489239","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1152","1.598496355","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46438 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876814738 TSecr=2182243808"
"1153","1.598937604","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1154","1.598968544","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46438 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182243808 TSecr=2876814738"
"1155","1.599775065","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1156","1.599842436","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46438 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182243809 TSecr=2876814738"
"1157","1.610360790","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46446 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182243820 TSecr=0 WS=128"
"1158","1.610383985","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46446 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876814750 TSecr=2182243820 WS=128"
"1159","1.610400759","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46446 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182243820 TSecr=2876814750"
"1160","1.610436956","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1161","1.610440821","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46446 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876814750 TSecr=2182243820"
"1162","1.610927133","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1163","1.610943579","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46446 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182243820 TSecr=2876814750"
"1164","1.611795851","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1165","1.611853695","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46446 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182243821 TSecr=2876814750"
"1166","1.622640989","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46448 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182243832 TSecr=0 WS=128"
"1167","1.622667750","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876814762 TSecr=2182243832 WS=128"
"1168","1.622684881","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46448 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182243832 TSecr=2876814762"
"1169","1.622726625","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1170","1.622731462","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46448 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876814762 TSecr=2182243832"
"1171","1.623230533","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1172","1.623259262","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46448 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182243833 TSecr=2876814763"
"1173","1.624016231","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1174","1.624070815","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46448 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182243833 TSecr=2876814763"
"1175","1.634360617","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46452 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182243844 TSecr=0 WS=128"
"1176","1.634380657","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46452 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876814774 TSecr=2182243844 WS=128"
"1177","1.634396896","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","46452 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182243844 TSecr=2876814774"
"1178","1.634433567","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1179","1.634439135","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 46452 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876814774 TSecr=2182243844"
"1180","1.634831024","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
