frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"128","15.561119032","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58124 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184219366 TSecr=0 WS=128"
"129","15.561140271","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58124 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878790296 TSecr=2184219366 WS=128"
"130","15.561155369","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58124 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184219366 TSecr=2878790296"
"131","15.561197681","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"132","15.561203111","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58124 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878790296 TSecr=2184219366"
"133","15.569112235","1110","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"134","15.569139774","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58124 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2184219374 TSecr=2878790304"
"135","15.576274858","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"136","15.576332684","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58124 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2184219381 TSecr=2878790304"
"137","15.589412470","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58134 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184219394 TSecr=0 WS=128"
"138","15.589439242","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58134 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878790324 TSecr=2184219394 WS=128"
"139","15.589455146","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58134 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184219394 TSecr=2878790324"
"140","15.589491231","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"141","15.589497553","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58134 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878790324 TSecr=2184219394"
"142","15.598051485","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"143","15.598100230","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58134 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184219403 TSecr=2878790333"
"144","15.609036049","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"145","15.609161128","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58134 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184219414 TSecr=2878790333"
"146","15.625180229","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58146 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184219430 TSecr=0 WS=128"
"147","15.625205699","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58146 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878790360 TSecr=2184219430 WS=128"
"148","15.625222781","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58146 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184219430 TSecr=2878790360"
"149","15.625261585","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"150","15.625265865","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58146 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878790360 TSecr=2184219430"
"151","15.633295494","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"152","15.633337410","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58146 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184219438 TSecr=2878790368"
"153","15.640563578","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"154","15.640626972","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58146 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184219445 TSecr=2878790368"
"155","15.654332168","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58160 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184219459 TSecr=0 WS=128"
"156","16.704035724","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58160 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878791439 TSecr=2184219459 WS=128"
"157","16.704069204","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58160 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184220509 TSecr=0 WS=128"
"158","16.704085717","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 58160 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878791439 TSecr=2184219459 WS=128"
"159","16.704125332","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58160 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184220509 TSecr=2878791439"
"160","16.704160309","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 159#1] 58160 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184220509 TSecr=2878791439"
"161","16.704219770","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"162","16.704226692","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58160 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878791439 TSecr=2184220509"
"163","16.712571160","1110","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"164","16.712619187","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58160 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2184220517 TSecr=2878791447"
"165","16.720296562","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"166","16.720379286","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58160 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2184220525 TSecr=2878791447"
"167","16.733990201","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58166 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184220538 TSecr=0 WS=128"
"168","16.734017832","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58166 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878791469 TSecr=2184220538 WS=128"
"169","16.734035125","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58166 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184220539 TSecr=2878791469"
"170","16.734082632","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"171","16.734088120","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58166 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878791469 TSecr=2184220539"
"172","16.742093802","1110","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"173","16.742137556","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58166 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2184220547 TSecr=2878791477"
"174","16.749570874","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"175","16.749645768","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58166 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2184220554 TSecr=2878791477"
"176","16.763397883","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58168 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184220568 TSecr=0 WS=128"
"177","16.763427733","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58168 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878791498 TSecr=2184220568 WS=128"
"178","16.763446475","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58168 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184220568 TSecr=2878791498"
"179","16.763488858","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"180","16.763494063","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58168 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878791498 TSecr=2184220568"
"181","16.771488018","1109","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"182","16.771518075","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58168 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2184220576 TSecr=2878791506"
"183","16.778604701","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"184","16.778662297","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58168 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2184220583 TSecr=2878791506"
"185","16.792430601","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58184 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184220597 TSecr=0 WS=128"
"186","16.792456734","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58184 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878791527 TSecr=2184220597 WS=128"
"187","16.792475378","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58184 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184220597 TSecr=2878791527"
"188","16.792516650","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"189","16.792522428","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58184 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878791527 TSecr=2184220597"
"190","16.800557127","1109","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"191","16.800595768","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58184 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2184220605 TSecr=2878791535"
"192","16.807882200","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"193","16.807964690","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58184 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2184220612 TSecr=2878791535"
"194","16.821284775","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58190 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184220626 TSecr=0 WS=128"
"195","16.821314855","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58190 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878791556 TSecr=2184220626 WS=128"
"196","16.821333871","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58190 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184220626 TSecr=2878791556"
"197","16.821376408","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"198","16.821383006","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58190 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878791556 TSecr=2184220626"
"199","16.829546973","1110","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"200","16.829594487","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58190 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2184220634 TSecr=2878791564"
"201","16.836999991","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"202","16.837094778","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58190 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2184220642 TSecr=2878791564"
"203","16.850591246","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58200 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184220655 TSecr=0 WS=128"
"204","16.850618487","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58200 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878791585 TSecr=2184220655 WS=128"
"205","16.850636960","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58200 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184220655 TSecr=2878791585"
"206","16.850675682","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"207","16.850680986","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58200 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878791585 TSecr=2184220655"
"208","16.858856305","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"209","16.858906095","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58200 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184220663 TSecr=2878791593"
"210","16.866248875","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"211","16.866331467","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58200 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184220671 TSecr=2878791593"
"212","16.879642137","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58210 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184220684 TSecr=0 WS=128"
"213","16.879672301","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58210 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878791614 TSecr=2184220684 WS=128"
"214","16.879691371","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58210 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184220684 TSecr=2878791614"
"215","16.879731814","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"216","16.879736801","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58210 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878791614 TSecr=2184220684"
"217","16.887843473","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"218","16.887880682","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58210 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184220692 TSecr=2878791622"
"219","16.894919662","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"220","16.894987187","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58210 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184220700 TSecr=2878791622"
"221","16.908117114","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58220 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184220713 TSecr=0 WS=128"
"222","16.908141883","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58220 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878791643 TSecr=2184220713 WS=128"
"223","16.908157377","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58220 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184220713 TSecr=2878791643"
"224","16.908199228","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"225","16.916367201","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"226","16.916417997","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58220 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184220721 TSecr=2878791651"
"227","16.923877817","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"228","16.923949992","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58220 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184220728 TSecr=2878791651"
"229","16.937041288","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58224 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184220742 TSecr=0 WS=128"
"230","16.937068518","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58224 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878791672 TSecr=2184220742 WS=128"
"231","16.937084419","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58224 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184220742 TSecr=2878791672"
"232","16.937121257","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"233","16.937126005","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58224 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878791672 TSecr=2184220742"
"234","16.945140285","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"235","16.945170098","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58224 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184220750 TSecr=2878791680"
"236","16.952450916","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"237","16.952509413","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58224 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184220757 TSecr=2878791680"
"238","16.966031972","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58234 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184220771 TSecr=0 WS=128"
"239","16.966057411","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58234 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878791701 TSecr=2184220771 WS=128"
"240","16.966074548","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58234 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184220771 TSecr=2878791701"
"241","16.966114190","629","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"242","16.966118606","66","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58234 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2878791701 TSecr=2184220771"
"243","16.974209081","1111","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"244","16.974244140","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58234 → 4433 [ACK] Seq=564 Ack=1046 Win=64128 Len=0 TSval=2184220779 TSecr=2878791709"
"245","16.981588688","146","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"246","16.981667735","66","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58234 → 4433 [RST, ACK] Seq=644 Ack=1046 Win=64128 Len=0 TSval=2184220786 TSecr=2878791709"
"247","16.995264208","74","e2:77:57:12:26:f2","22:3f:52:62:81:d3","172.20.0.3","172.20.0.2","TCP","58242 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184220800 TSecr=0 WS=128"
"248","16.995291975","74","22:3f:52:62:81:d3","e2:77:57:12:26:f2","172.20.0.2","172.20.0.3","TCP","4433 → 58242 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878791730 TSecr=2184220800 WS=128"
