frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"952","39.047848255","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880460456 TSecr=2185889526 WS=128"
"953","39.047865005","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34590 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185889526 TSecr=2880460456"
"954","39.047903192","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"955","39.047908602","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34590 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880460456 TSecr=2185889526"
"956","39.048422203","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"957","39.048449958","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34590 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185889527 TSecr=2880460457"
"958","39.049190175","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"959","39.049250083","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34590 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185889527 TSecr=2880460457"
"960","39.059104293","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34600 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185889537 TSecr=0 WS=128"
"961","39.059126052","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34600 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880460467 TSecr=2185889537 WS=128"
"962","39.059139500","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34600 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185889537 TSecr=2880460467"
"963","39.059169494","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"964","39.059174477","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34600 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880460467 TSecr=2185889537"
"965","39.059595766","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"966","39.059623030","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34600 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185889538 TSecr=2880460468"
"967","39.060432443","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"968","39.060485560","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34600 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185889539 TSecr=2880460468"
"969","39.069648510","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34612 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185889548 TSecr=0 WS=128"
"970","39.069664709","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34612 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880460478 TSecr=2185889548 WS=128"
"971","39.069677213","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34612 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185889548 TSecr=2880460478"
"972","39.069708112","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"973","39.278358005","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"974","39.278393088","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","[TCP Spurious Retransmission] 34612 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=462 TSval=2185889757 TSecr=2880460478"
"975","39.278414179","78","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","[TCP Dup ACK 973#1] 4433 → 34612 [ACK] Seq=671 Ack=463 Win=64768 Len=0 TSval=2880460687 TSecr=2185889757 SLE=1 SRE=463"
"976","39.278422872","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34612 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185889757 TSecr=2880460687"
"977","39.279574008","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"978","39.279591398","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34612 [ACK] Seq=671 Ack=543 Win=64768 Len=0 TSval=2880460688 TSecr=2185889758"
"979","39.279649941","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34612 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185889758 TSecr=2880460688"
"980","39.290364279","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34618 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185889768 TSecr=0 WS=128"
"981","40.302393812","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34618 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880461711 TSecr=2185889768 WS=128"
"982","40.302418984","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 34618 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185890781 TSecr=0 WS=128"
"983","40.302436565","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 34618 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880461711 TSecr=2185889768 WS=128"
"984","40.302471449","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34618 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185890781 TSecr=2880461711"
"985","40.302497457","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 984#1] 34618 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185890781 TSecr=2880461711"
"986","40.302550391","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"987","40.302557740","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34618 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880461711 TSecr=2185890781"
"988","40.303099239","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"989","40.303132869","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34618 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185890781 TSecr=2880461711"
"990","40.304058583","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"991","40.304124374","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34618 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185890782 TSecr=2880461711"
"992","40.314986380","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34624 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185890793 TSecr=0 WS=128"
"993","40.315011421","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34624 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880461723 TSecr=2185890793 WS=128"
"994","40.315027409","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34624 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185890793 TSecr=2880461723"
"995","40.315061938","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"996","40.315510680","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"997","40.315543307","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34624 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185890794 TSecr=2880461724"
"998","40.316341922","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"999","40.316396248","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34624 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185890795 TSecr=2880461724"
"1000","40.325894051","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34626 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185890804 TSecr=0 WS=128"
"1001","40.325911354","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34626 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880461734 TSecr=2185890804 WS=128"
"1002","40.325924632","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34626 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185890804 TSecr=2880461734"
"1003","40.325956436","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1004","40.325960869","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34626 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880461734 TSecr=2185890804"
"1005","40.742363967","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1006","40.742435089","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34626 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185891221 TSecr=2880462151"
"1007","40.743573236","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1008","40.743642406","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34626 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185891222 TSecr=2880462151"
"1009","40.754641371","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34640 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185891233 TSecr=0 WS=128"
"1010","40.754672719","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34640 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880462163 TSecr=2185891233 WS=128"
"1011","40.754692143","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34640 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185891233 TSecr=2880462163"
"1012","40.754730279","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1013","40.754737317","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34640 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880462163 TSecr=2185891233"
"1014","40.755221402","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1015","40.755248189","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34640 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185891233 TSecr=2880462163"
"1016","40.756071913","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1017","40.756127184","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34640 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185891234 TSecr=2880462163"
"1018","40.766498014","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34654 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185891245 TSecr=0 WS=128"
"1019","40.766522705","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34654 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880462175 TSecr=2185891245 WS=128"
"1020","40.766538111","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34654 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185891245 TSecr=2880462175"
"1021","40.766567895","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1022","40.766573014","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34654 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880462175 TSecr=2185891245"
"1023","40.766978010","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1024","40.767002506","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34654 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185891245 TSecr=2880462175"
"1025","40.767791647","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1026","40.767845733","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34654 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185891246 TSecr=2880462175"
"1027","40.777670110","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34666 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185891256 TSecr=0 WS=128"
"1028","40.777701566","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34666 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880462186 TSecr=2185891256 WS=128"
"1029","40.777715707","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34666 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185891256 TSecr=2880462186"
"1030","40.777747737","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1031","40.777752654","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34666 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880462186 TSecr=2185891256"
"1032","40.982362834","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1033","40.982444456","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34666 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185891461 TSecr=2880462391"
"1034","40.983510080","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1035","40.983578223","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34666 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185891462 TSecr=2880462391"
"1036","40.994652371","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34676 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185891473 TSecr=0 WS=128"
"1037","40.994683357","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34676 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880462403 TSecr=2185891473 WS=128"
"1038","40.994701734","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34676 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185891473 TSecr=2880462403"
"1039","40.994740051","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1040","40.994744488","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34676 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880462403 TSecr=2185891473"
"1041","40.995216491","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1042","40.995242336","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34676 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185891473 TSecr=2880462403"
"1043","40.995996991","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1044","40.996051922","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34676 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185891474 TSecr=2880462403"
"1045","41.006129369","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34690 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185891484 TSecr=0 WS=128"
"1046","41.006155432","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34690 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880462414 TSecr=2185891484 WS=128"
"1047","41.006172733","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34690 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185891484 TSecr=2880462414"
"1048","41.006209139","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1049","41.006214113","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34690 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880462414 TSecr=2185891484"
"1050","41.006667064","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1051","41.006692074","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34690 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185891485 TSecr=2880462415"
"1052","41.007494749","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1053","41.007548863","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34690 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185891486 TSecr=2880462415"
"1054","41.018196976","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34694 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185891496 TSecr=0 WS=128"
"1055","41.018225003","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34694 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880462426 TSecr=2185891496 WS=128"
"1056","41.018250555","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34694 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185891496 TSecr=2880462426"
"1057","41.018293105","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1058","41.018798827","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1059","41.018836740","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34694 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185891497 TSecr=2880462427"
"1060","41.019631943","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1061","41.019690153","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34694 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185891498 TSecr=2880462427"
"1062","41.030609112","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34696 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185891509 TSecr=0 WS=128"
"1063","41.030630376","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34696 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880462439 TSecr=2185891509 WS=128"
"1064","41.030644297","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34696 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185891509 TSecr=2880462439"
"1065","41.030682075","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1066","41.031176551","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1067","41.031209057","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34696 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185891509 TSecr=2880462439"
"1068","41.031984154","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1069","41.032038299","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34696 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185891510 TSecr=2880462439"
"1070","41.042427028","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34710 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185891521 TSecr=0 WS=128"
"1071","41.042457382","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880462451 TSecr=2185891521 WS=128"
"1072","41.042475368","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","34710 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185891521 TSecr=2880462451"
"1073","41.042511546","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1074","41.042516702","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 34710 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880462451 TSecr=2185891521"
