frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"874","24.674592266","177","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=879d2610bffa427f91"
"875","24.674742856","1262","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"876","24.714381047","2482","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=e80064e9eb7c24e9, PKN: 1, CRYPTO, PADDING"
"877","24.716586444","2482","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=6b1cd33a6634fd34f9"
"878","24.719440416","177","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=6b1cd33a6634fd34f9"
"879","24.719540903","1262","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"880","24.759409750","2482","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=29d006043add3436, PKN: 1, CRYPTO, PADDING"
"881","24.763123432","2482","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=64c51eaa44f7244bc3"
"882","24.766231628","177","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=64c51eaa44f7244bc3"
"883","24.766484066","1262","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"884","24.801685622","2482","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=296cddbaac15d50f, PKN: 1, CRYPTO, PADDING"
"885","24.803987242","2482","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=6d36769cd5e6f6718f"
"886","24.808791997","177","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=6d36769cd5e6f6718f"
"887","24.808968721","1262","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"888","24.846468922","2482","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=723040fb3ec76d8d, PKN: 1, CRYPTO, PADDING"
"889","24.849578086","2482","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=855f4dfd8e4713ffa4"
"890","24.852813193","177","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=855f4dfd8e4713ffa4"
"891","24.852977401","1262","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"892","24.888694087","2482","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=810395051b75d0d7, PKN: 1, CRYPTO, PADDING"
"893","24.891130377","2482","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=4624c005a6a8e6ff0d"
"894","24.894046791","177","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=4624c005a6a8e6ff0d"
"895","24.894202908","1262","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"896","24.938103144","2482","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=f04d26a2b25e69e1, PKN: 1, CRYPTO, PADDING"
"897","24.940461378","2482","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=714bc7f2961e6d4763"
"898","24.943805656","177","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=714bc7f2961e6d4763"
"899","24.943988614","1262","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"900","24.984584317","2482","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=43b02d877908e707, PKN: 1, CRYPTO, PADDING"
"901","24.986823450","2482","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=89095995ee863664b6"
"902","24.989735176","177","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=89095995ee863664b6"
"903","24.989872484","1262","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"904","25.028065279","2482","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=2785c7e014efc7a1, PKN: 1, CRYPTO, PADDING"
"905","25.030286302","2482","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=c5a1ac1686a1bff9d4"
"906","25.033097720","177","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=c5a1ac1686a1bff9d4"
"907","25.033222718","1262","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"908","25.071155079","2482","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=70e6c2bb282e3cd4, PKN: 1, CRYPTO, PADDING"
"909","25.074807656","2482","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=137b0afb0c909d417b"
"910","25.077842137","177","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=137b0afb0c909d417b"
"911","25.077991732","1262","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"912","25.117621762","2482","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=ede74e91530f4cb9, PKN: 1, CRYPTO, PADDING"
"913","25.119847255","2482","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=0b3b55bfb811c18098"
"914","25.122714815","177","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=0b3b55bfb811c18098"
"915","25.122870071","1262","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"916","25.159306308","2482","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=ed70761fd41cd996, PKN: 1, CRYPTO, PADDING"
"917","25.161829181","2482","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=ea8e62a32c6eef3097"
"918","25.164747978","177","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=ea8e62a32c6eef3097"
"919","25.164877669","1262","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"920","25.202068952","2482","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=4584973250379c96, PKN: 1, CRYPTO, PADDING"
"921","25.204315570","2482","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=68c0118f5d8df89ea6"
"922","25.208328141","177","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=68c0118f5d8df89ea6"
"923","25.208462182","1262","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"924","25.251890563","2482","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=a137e6ab619b5027, PKN: 1, CRYPTO, PADDING"
"925","25.255549891","2482","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=c43fdf2f546e4f7427"
"926","25.258578857","177","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=c43fdf2f546e4f7427"
"927","25.258855526","1262","6a:35:97:96:9b:49","f6:36:3f:62:03:40","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"928","25.295755639","2482","f6:36:3f:62:03:40","6a:35:97:96:9b:49","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=4d553e361f182ebb, PKN: 1, CRYPTO, PADDING"
